/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_53_396.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_53_396.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_53_396.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_53_463.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_53_463.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_53_463.jpg,-0.1,1,0,30.18764
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_53_538.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_53_538.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_53_538.jpg,-0.25,1,0,30.17475
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_53_607.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_53_607.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_53_607.jpg,-0.1936079,1,0,30.18759
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_53_675.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_53_675.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_53_675.jpg,-0.02055591,1,0,30.18967
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_53_742.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_53_742.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_53_742.jpg,0,1,0,30.1897
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_53_811.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_53_811.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_53_811.jpg,0,1,0,30.19012
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_53_883.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_53_883.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_53_883.jpg,0,1,0,30.19021
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_53_953.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_53_953.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_53_953.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_54_028.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_54_028.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_54_028.jpg,0,1,0,30.19028
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_54_095.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_54_095.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_54_095.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_54_165.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_54_165.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_54_165.jpg,0,1,0,30.19032
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_54_231.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_54_231.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_54_231.jpg,0,1,0,30.19028
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_54_300.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_54_300.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_54_300.jpg,0,1,0,30.19014
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_54_370.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_54_370.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_54_370.jpg,0,1,0,30.19031
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_54_441.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_54_441.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_54_441.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_54_511.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_54_511.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_54_511.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_54_588.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_54_588.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_54_588.jpg,0,1,0,30.19027
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_54_655.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_54_655.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_54_655.jpg,0,1,0,30.1903
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_54_724.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_54_724.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_54_724.jpg,-0.05,1,0,30.1897
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_54_793.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_54_793.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_54_793.jpg,-0.2,1,0,30.17982
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_54_860.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_54_860.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_54_860.jpg,-0.4,1,0,30.15751
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_54_930.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_54_930.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_54_930.jpg,-0.3143908,1,0,30.18156
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_54_999.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_54_999.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_54_999.jpg,-0.1415518,1,0,30.19202
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_55_068.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_55_068.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_55_068.jpg,0,1,0,30.18788
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_55_140.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_55_140.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_55_140.jpg,0,1,0,30.19011
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_55_208.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_55_208.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_55_208.jpg,0,1,0,30.19021
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_55_275.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_55_275.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_55_275.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_55_347.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_55_347.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_55_347.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_55_417.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_55_417.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_55_417.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_55_485.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_55_485.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_55_485.jpg,0,1,0,30.19016
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_55_581.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_55_581.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_55_581.jpg,0,1,0,30.19031
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_55_650.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_55_650.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_55_650.jpg,0,1,0,30.19029
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_55_718.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_55_718.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_55_718.jpg,0,1,0,30.18995
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_55_792.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_55_792.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_55_792.jpg,-0.15,1,0,30.18416
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_55_861.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_55_861.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_55_861.jpg,-0.35,1,0,30.16338
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_55_939.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_55_939.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_55_939.jpg,-0.5000001,1,0,30.14536
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_56_016.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_56_016.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_56_016.jpg,-0.4575332,1,0,30.17507
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_56_083.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_56_083.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_56_083.jpg,-0.2258012,1,0,30.19451
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_56_150.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_56_150.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_56_150.jpg,-0.04419011,1,0,30.18831
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_56_220.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_56_220.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_56_220.jpg,0,1,0,30.18847
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_56_289.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_56_289.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_56_289.jpg,0,1,0,30.18993
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_56_358.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_56_358.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_56_358.jpg,0,1,0,30.19038
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_56_427.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_56_427.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_56_427.jpg,0,1,0,30.18968
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_56_502.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_56_502.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_56_502.jpg,0,1,0,30.18996
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_56_569.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_56_569.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_56_569.jpg,0,1,0,30.19018
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_56_638.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_56_638.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_56_638.jpg,0,1,0,30.19016
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_56_705.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_56_705.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_56_705.jpg,0,1,0,30.19015
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_56_771.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_56_771.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_56_771.jpg,0,1,0,30.18831
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_56_844.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_56_844.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_56_844.jpg,-0.05,1,0,30.1901
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_56_912.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_56_912.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_56_912.jpg,-0.2,1,0,30.17967
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_56_989.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_56_989.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_56_989.jpg,-0.4,1,0,30.15689
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_57_057.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_57_057.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_57_057.jpg,-0.340557,1,0,30.17741
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_57_128.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_57_128.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_57_128.jpg,-0.08009988,1,0,30.19216
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_57_198.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_57_198.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_57_198.jpg,0,1,0,30.18743
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_57_274.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_57_274.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_57_274.jpg,0,1,0,30.18819
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_57_344.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_57_344.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_57_344.jpg,-0.15,1,0,30.18703
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_57_412.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_57_412.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_57_412.jpg,-0.3,1,0,30.17219
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_57_479.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_57_479.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_57_479.jpg,-0.5000001,1,0,30.1476
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_57_548.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_57_548.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_57_548.jpg,-0.6114541,1,0,30.13659
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_57_617.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_57_617.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_57_617.jpg,-0.4362361,1,0,30.18292
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_57_685.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_57_685.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_57_685.jpg,-0.1881271,1,0,30.19618
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_57_752.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_57_752.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_57_752.jpg,-0.007497132,1,0,30.18307
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_57_820.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_57_820.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_57_820.jpg,0,1,0,30.18986
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_57_886.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_57_886.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_57_886.jpg,0,1,0,30.18995
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_57_953.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_57_953.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_57_953.jpg,0,1,0,30.19025
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_58_026.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_58_026.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_58_026.jpg,-0.05,1,0,30.18969
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_58_100.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_58_100.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_58_100.jpg,-0.25,1,0,30.17585
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_58_174.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_58_174.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_58_174.jpg,-0.4,1,0,30.15836
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_58_250.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_58_250.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_58_250.jpg,-0.6000001,1,0,30.13352
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_58_352.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_58_352.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_58_352.jpg,-0.3290069,1,0,30.19312
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_58_431.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_58_431.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_58_431.jpg,-0.09158993,1,0,30.19303
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_58_500.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_58_500.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_58_500.jpg,0,1,0,30.1884
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_58_570.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_58_570.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_58_570.jpg,0,1,0,30.18973
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_58_639.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_58_639.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_58_639.jpg,0,1,0,30.19037
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_58_710.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_58_710.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_58_710.jpg,0,1,0,30.19028
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_58_780.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_58_780.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_58_780.jpg,0,1,0,30.19063
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_58_849.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_58_849.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_58_849.jpg,0,1,0,30.19037
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_58_916.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_58_916.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_58_916.jpg,-0.15,1,0,30.18447
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_58_991.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_58_991.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_58_991.jpg,-0.327732,1,0,30.16693
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_59_062.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_59_062.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_59_062.jpg,-0.1134508,1,0,30.19154
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_59_137.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_59_137.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_59_137.jpg,0,1,0,30.18878
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_59_205.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_59_205.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_59_205.jpg,0,1,0,30.19011
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_59_276.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_59_276.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_59_276.jpg,0,1,0,30.19023
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_59_360.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_59_360.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_59_360.jpg,-0.1,1,0,30.18835
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_59_433.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_59_433.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_59_433.jpg,-0.25,1,0,30.17548
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_59_500.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_59_500.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_59_500.jpg,-0.3810661,1,0,30.16376
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_59_573.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_59_573.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_59_573.jpg,-0.161754,1,0,30.19208
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_59_643.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_59_643.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_59_643.jpg,0,1,0,30.18825
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_59_713.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_59_713.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_59_713.jpg,0,1,0,30.18959
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_59_787.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_59_787.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_59_787.jpg,-0.05,1,0,30.19014
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_59_873.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_59_873.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_59_873.jpg,-0.25,1,0,30.17729
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_56_59_945.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_56_59_945.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_56_59_945.jpg,-0.194676,1,0,30.18882
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_57_00_013.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_57_00_013.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_57_00_013.jpg,-0.02490896,1,0,30.1896
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_57_00_085.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_57_00_085.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_57_00_085.jpg,0,1,0,30.18976
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_57_00_155.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_57_00_155.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_57_00_155.jpg,0,1,0,30.19027
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_57_00_233.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_57_00_233.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_57_00_233.jpg,-0.2,1,0,30.182
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_57_00_302.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_57_00_302.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_57_00_302.jpg,-0.350424,1,0,30.16715
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_57_00_370.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_57_00_370.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_57_00_370.jpg,-0.164766,1,0,30.19121
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_57_00_438.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_57_00_438.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_57_00_438.jpg,0,1,0,30.18856
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_57_00_519.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_57_00_519.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_57_00_519.jpg,-0.05,1,0,30.19021
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_57_00_595.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_57_00_595.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_57_00_595.jpg,-0.25,1,0,30.17905
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_57_00_673.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_57_00_673.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_57_00_673.jpg,-0.3311938,1,0,30.17411
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_57_00_752.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_57_00_752.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_57_00_752.jpg,-0.05279982,1,0,30.19122
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_57_00_832.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_57_00_832.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_57_00_832.jpg,0,1,0,30.18931
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_57_00_901.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_57_00_901.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_57_00_901.jpg,0,1,0,30.18974
/Users/mhadji/Desktop/IMG/center_2018_01_04_00_57_00_972.jpg,/Users/mhadji/Desktop/IMG/left_2018_01_04_00_57_00_972.jpg,/Users/mhadji/Desktop/IMG/right_2018_01_04_00_57_00_972.jpg,-0.15,1,0,30.18649
